Frequency: Avg: 1080.6, Core 0: 1048.7, Core 1: 1039.7, Core 2: 1006.2, Core 3: 1227.7, Temp: PackageId0,0: 47.0, Core0,0: 46.0, Core1,0: 47.0, PackageId0,1: 47.0, Core0,1: 46.0, Core1,1: 47.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 49.5, Util: Avg: 8.2, Core 0: 25.0, Core 1: 9.1, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 3.8, core,0: 1.1, uncore,0: 0, dram,0: 0.2, psys,0: 18.0, 
Frequency: Avg: 3966.5, Core 0: 3966.3, Core 1: 3939.1, Core 2: 3975.6, Core 3: 3985.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3958.6, Core 0: 3996.9, Core 1: 3917.3, Core 2: 3970.8, Core 3: 3949.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3975.7, Core 0: 3998.1, Core 1: 3955.7, Core 2: 3950.6, Core 3: 3998.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 11.2, uncore,0: 0.7, dram,0: 0.5, psys,0: 22.8, 
Frequency: Avg: 3976.5, Core 0: 3965.8, Core 1: 3947.7, Core 2: 3997.0, Core 3: 3995.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.4, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 23.7, 
Frequency: Avg: 3957.7, Core 0: 3996.9, Core 1: 3911.9, Core 2: 3971.7, Core 3: 3950.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 10.3, uncore,0: 0, dram,0: 0.5, psys,0: 19.1, 
Frequency: Avg: 3975.2, Core 0: 3997.8, Core 1: 3956.9, Core 2: 3948.4, Core 3: 3998.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 25.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 14.1, uncore,0: 2.0, dram,0: 0.9, psys,0: 28.1, 
Frequency: Avg: 1807.1, Core 0: 1958.9, Core 1: 1760.4, Core 2: 1997.3, Core 3: 1511.9, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 8.5, Core 0: 8.3, Core 1: 8.3, Core 2: 0.0, Core 3: 30.8, Power: package-0,0: 4.8, core,0: 1.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.1, 
Frequency: Avg: 3247.1, Core 0: 3228.4, Core 1: 3746.7, Core 2: 2556.4, Core 3: 3457.2, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.8, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 18.8, 
Frequency: Avg: 3968.2, Core 0: 3970.0, Core 1: 3965.5, Core 2: 3992.9, Core 3: 3944.2, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 13.8, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 24.9, 
Frequency: Avg: 3975.5, Core 0: 3997.5, Core 1: 3955.8, Core 2: 3978.7, Core 3: 3969.7, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.1, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.2, 
Frequency: Avg: 3993.9, Core 0: 3996.6, Core 1: 3992.6, Core 2: 3997.9, Core 3: 3988.5, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 52.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 24.4, 
Frequency: Avg: 3986.0, Core 0: 3984.0, Core 1: 3979.0, Core 2: 3998.0, Core 3: 3983.0, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 20.0, Core 0: 0.0, Core 1: 0.0, Core 2: 83.3, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 5.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.9, 
Frequency: Avg: 3950.1, Core 0: 3936.0, Core 1: 3913.0, Core 2: 3968.8, Core 3: 3982.5, Temp: PackageId0,0: 51.0, Core0,0: 51.0, Core1,0: 51.0, PackageId0,1: 51.0, Core0,1: 51.0, Core1,1: 51.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 13.9, core,0: 9.5, uncore,0: 0, dram,0: 0.4, psys,0: 23.0, 
Frequency: Avg: 3981.8, Core 0: 3994.9, Core 1: 3997.1, Core 2: 3985.4, Core 3: 3949.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 27.5, 
Frequency: Avg: 3979.9, Core 0: 3992.8, Core 1: 3954.3, Core 2: 3985.6, Core 3: 3986.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 9.3, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3962.2, Core 0: 3981.2, Core 1: 3971.3, Core 2: 3962.5, Core 3: 3933.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 19.3, 
Frequency: Avg: 3983.3, Core 0: 3985.2, Core 1: 3972.5, Core 2: 3985.9, Core 3: 3989.4, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 13.9, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3970.7, Core 0: 3967.3, Core 1: 3938.5, Core 2: 3995.6, Core 3: 3981.3, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 14.2, core,0: 9.2, uncore,0: 0, dram,0: 0.3, psys,0: 24.0, 
Frequency: Avg: 3944.9, Core 0: 3905.5, Core 1: 3910.8, Core 2: 3975.4, Core 3: 3988.0, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.8, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3967.5, Core 0: 3926.5, Core 1: 3998.2, Core 2: 3993.6, Core 3: 3951.8, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 52.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 52.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.3, core,0: 9.6, uncore,0: 0, dram,0: 0.2, psys,0: 24.7, 
Frequency: Avg: 3962.1, Core 0: 3986.4, Core 1: 3983.3, Core 2: 3961.1, Core 3: 3917.6, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 27.1, 
Frequency: Avg: 3990.6, Core 0: 3986.5, Core 1: 3985.1, Core 2: 3998.4, Core 3: 3992.5, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 18.8, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 5.7, core,0: 4.1, uncore,0: 0, dram,0: 0.4, psys,0: 20.8, 
Frequency: Avg: 3953.5, Core 0: 3978.3, Core 1: 3907.4, Core 2: 3971.4, Core 3: 3956.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 27.0, 
Frequency: Avg: 3985.6, Core 0: 3986.5, Core 1: 3991.4, Core 2: 3996.8, Core 3: 3967.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 20.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 13.9, core,0: 9.5, uncore,0: 0, dram,0: 0.3, psys,0: 15.9, 
Frequency: Avg: 3967.2, Core 0: 3978.6, Core 1: 3996.0, Core 2: 3976.4, Core 3: 3917.7, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 9.2, uncore,0: 0, dram,0: 0.3, psys,0: 23.3, 
Frequency: Avg: 3965.6, Core 0: 3945.6, Core 1: 3922.9, Core 2: 3997.2, Core 3: 3996.4, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 14.6, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 25.2, 
Frequency: Avg: 3932.2, Core 0: 3982.7, Core 1: 3918.7, Core 2: 3921.4, Core 3: 3906.2, Temp: PackageId0,0: 68.0, Core0,0: 68.0, Core1,0: 53.0, PackageId0,1: 68.0, Core0,1: 68.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.2, uncore,0: 0, dram,0: 0.6, psys,0: 27.1, 
Frequency: Avg: 3967.8, Core 0: 3982.3, Core 1: 3919.7, Core 2: 3975.0, Core 3: 3994.4, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 14.0, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.7, 
Frequency: Avg: 3963.5, Core 0: 3940.7, Core 1: 3990.7, Core 2: 3982.9, Core 3: 3939.6, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 23.5, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 10.2, uncore,0: 0, dram,0: 0.6, psys,0: 24.2, 
Frequency: Avg: 3963.7, Core 0: 3939.0, Core 1: 3989.0, Core 2: 3932.6, Core 3: 3994.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.0, uncore,0: 0, dram,0: 0.2, psys,0: 15.7, 
Frequency: Avg: 3972.5, Core 0: 3949.1, Core 1: 3981.7, Core 2: 3992.4, Core 3: 3966.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 9.7, core,0: 9.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.8, 
Frequency: Avg: 3952.1, Core 0: 3936.3, Core 1: 3991.4, Core 2: 3963.8, Core 3: 3916.8, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 23.4, 
Frequency: Avg: 3956.5, Core 0: 3982.7, Core 1: 3951.1, Core 2: 3920.5, Core 3: 3971.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 37.5, Core 0: 20.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.0, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 21.2, 
Frequency: Avg: 3976.2, Core 0: 3952.0, Core 1: 3984.1, Core 2: 3976.4, Core 3: 3992.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 100.0, Core 2: 25.0, Core 3: 25.0, Power: package-0,0: 9.7, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 23.9, 
Frequency: Avg: 3937.9, Core 0: 3902.4, Core 1: 3981.5, Core 2: 3912.0, Core 3: 3955.8, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.9, core,0: 10.6, uncore,0: 0, dram,0: 0.6, psys,0: 17.1, 
Frequency: Avg: 3963.5, Core 0: 3937.1, Core 1: 3944.7, Core 2: 3987.9, Core 3: 3984.1, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.8, core,0: 9.3, uncore,0: 0, dram,0: 0.6, psys,0: 24.6, 
Frequency: Avg: 3963.8, Core 0: 3917.0, Core 1: 3971.9, Core 2: 3982.2, Core 3: 3984.1, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 47.6, Core 0: 0.0, Core 1: 66.7, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 14.9, core,0: 12.0, uncore,0: 0, dram,0: 0.7, psys,0: 22.9, 
Frequency: Avg: 3875.6, Core 0: 3843.2, Core 1: 3901.2, Core 2: 3848.0, Core 3: 3909.9, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 35.3, Core 0: 0.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 16.0, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3966.2, Core 0: 3934.2, Core 1: 3985.1, Core 2: 3994.8, Core 3: 3950.7, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 17.6, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 17.4, 
Frequency: Avg: 3963.6, Core 0: 3902.5, Core 1: 3969.3, Core 2: 3994.2, Core 3: 3988.6, Temp: PackageId0,0: 70.0, Core0,0: 54.0, Core1,0: 69.0, PackageId0,1: 70.0, Core0,1: 54.0, Core1,1: 69.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 14.8, core,0: 9.5, uncore,0: 0, dram,0: 0.5, psys,0: 24.2, 
Frequency: Avg: 3972.2, Core 0: 3918.6, Core 1: 3993.6, Core 2: 3998.1, Core 3: 3978.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 19.2, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
Frequency: Avg: 3973.7, Core 0: 3924.8, Core 1: 3995.7, Core 2: 3996.5, Core 3: 3977.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 14.6, 
Frequency: Avg: 3960.8, Core 0: 3937.8, Core 1: 3980.4, Core 2: 3998.0, Core 3: 3926.8, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.0, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 18.2, 
Frequency: Avg: 3964.4, Core 0: 3913.3, Core 1: 3965.9, Core 2: 3995.7, Core 3: 3982.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.4, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3954.7, Core 0: 3929.1, Core 1: 3942.8, Core 2: 3960.7, Core 3: 3986.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3954.6, Core 0: 3926.1, Core 1: 3985.7, Core 2: 3930.3, Core 3: 3976.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.2, core,0: 9.3, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3905.6, Core 0: 3900.0, Core 1: 3903.9, Core 2: 3900.2, Core 3: 3918.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 52.9, Core 0: 100.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.7, core,0: 19.8, uncore,0: 0.8, dram,0: 0.4, psys,0: 21.2, 
Frequency: Avg: 3900.6, Core 0: 3901.0, Core 1: 3900.0, Core 2: 3901.3, Core 3: 3900.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 50.0, Core 0: 80.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.5, core,0: 13.1, uncore,0: 0, dram,0: 0.5, psys,0: 21.2, 
Frequency: Avg: 3959.5, Core 0: 3929.0, Core 1: 3975.4, Core 2: 3971.8, Core 3: 3961.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 16.5, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3937.5, Core 0: 3920.8, Core 1: 3928.4, Core 2: 3946.0, Core 3: 3954.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 55.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 55.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 54.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.4, core,0: 9.7, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
