Frequency: Avg: 3988.8, Core 0: 3993.4, Core 1: 3967.6, Core 2: 3997.9, Core 3: 3996.1, Temp: PackageId0,0: 74.0, Core0,0: 74.0, Core1,0: 59.0, PackageId0,1: 74.0, Core0,1: 74.0, Core1,1: 59.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 58.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3953.9, Core 0: 3900.8, Core 1: 3952.0, Core 2: 3987.5, Core 3: 3975.3, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 19.0, core,0: 12.9, uncore,0: 0, dram,0: 0.4, psys,0: 17.3, 
Frequency: Avg: 3950.9, Core 0: 3907.4, Core 1: 3992.1, Core 2: 3923.5, Core 3: 3980.5, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 28.6, Core 0: 25.0, Core 1: 0.0, Core 2: 20.0, Core 3: 100.0, Power: package-0,0: 10.4, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3954.6, Core 0: 3945.8, Core 1: 3958.3, Core 2: 3994.2, Core 3: 3919.9, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.2, uncore,0: 0, dram,0: 0.4, psys,0: 24.3, 
Frequency: Avg: 3975.9, Core 0: 3973.2, Core 1: 3969.7, Core 2: 3980.1, Core 3: 3980.7, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.9, core,0: 10.9, uncore,0: 0, dram,0: 0.6, psys,0: 27.4, 
Frequency: Avg: 3975.6, Core 0: 3996.5, Core 1: 3996.0, Core 2: 3951.9, Core 3: 3958.1, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.6, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3953.9, Core 0: 3959.9, Core 1: 3989.8, Core 2: 3915.4, Core 3: 3950.7, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
Frequency: Avg: 3976.8, Core 0: 3993.1, Core 1: 3934.5, Core 2: 3984.6, Core 3: 3995.0, Temp: PackageId0,0: 79.0, Core0,0: 62.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 62.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 16.8, 
Frequency: Avg: 3975.0, Core 0: 3983.1, Core 1: 3942.4, Core 2: 3996.3, Core 3: 3978.2, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 20.0, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 15.9, 
Frequency: Avg: 3953.8, Core 0: 3987.3, Core 1: 3957.2, Core 2: 3945.2, Core 3: 3925.6, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.4, core,0: 14.4, uncore,0: 0, dram,0: 0.6, psys,0: 29.6, 
Frequency: Avg: 3969.9, Core 0: 3982.6, Core 1: 3921.0, Core 2: 3993.7, Core 3: 3982.1, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3962.1, Core 0: 3957.4, Core 1: 3950.5, Core 2: 3969.1, Core 3: 3971.4, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 11.1, uncore,0: 0, dram,0: 0.4, psys,0: 19.1, 
Frequency: Avg: 3960.7, Core 0: 3986.3, Core 1: 3911.5, Core 2: 3959.8, Core 3: 3985.1, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.0, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3939.3, Core 0: 3970.1, Core 1: 3901.3, Core 2: 3937.9, Core 3: 3947.9, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 37.5, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 25.0, Power: package-0,0: 13.5, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
Frequency: Avg: 3962.6, Core 0: 3996.8, Core 1: 3940.5, Core 2: 3917.7, Core 3: 3995.5, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 62.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 62.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.8, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 17.8, 
Frequency: Avg: 3970.5, Core 0: 3977.5, Core 1: 3995.3, Core 2: 3929.0, Core 3: 3980.0, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.3, 
Frequency: Avg: 3970.6, Core 0: 3966.5, Core 1: 3974.1, Core 2: 3988.2, Core 3: 3953.7, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 20.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 18.8, core,0: 13.6, uncore,0: 0, dram,0: 0.5, psys,0: 17.8, 
Frequency: Avg: 3959.0, Core 0: 3905.9, Core 1: 3958.0, Core 2: 3978.8, Core 3: 3993.3, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 11.8, uncore,0: 2.2, dram,0: 1.0, psys,0: 19.3, 
Frequency: Avg: 3970.1, Core 0: 3944.0, Core 1: 3982.0, Core 2: 3988.9, Core 3: 3965.7, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3972.9, Core 0: 3995.9, Core 1: 3927.2, Core 2: 3978.1, Core 3: 3990.4, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3993.9, Core 0: 3996.3, Core 1: 3998.2, Core 2: 3998.7, Core 3: 3982.5, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3902.5, Core 0: 3900.1, Core 1: 3902.4, Core 2: 3901.6, Core 3: 3906.1, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 53.3, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 29.7, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 21.5, 
Frequency: Avg: 3900.4, Core 0: 3900.1, Core 1: 3899.8, Core 2: 3901.7, Core 3: 3900.0, Temp: PackageId0,0: 78.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 78.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 52.9, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.6, core,0: 18.2, uncore,0: 0, dram,0: 0.7, psys,0: 24.1, 
Frequency: Avg: 3942.4, Core 0: 3906.8, Core 1: 3971.5, Core 2: 3986.0, Core 3: 3905.3, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 28.6, Core 0: 25.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 16.0, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3952.4, Core 0: 3977.0, Core 1: 3966.6, Core 2: 3942.4, Core 3: 3923.4, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 54.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 9.7, core,0: 6.7, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3970.9, Core 0: 3983.3, Core 1: 3983.1, Core 2: 3968.9, Core 3: 3948.3, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 11.5, uncore,0: 0, dram,0: 0.4, psys,0: 18.7, 
Frequency: Avg: 3959.1, Core 0: 3984.7, Core 1: 3992.1, Core 2: 3929.2, Core 3: 3930.3, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 40.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 11.8, uncore,0: 2.0, dram,0: 1.1, psys,0: 19.6, 
Frequency: Avg: 3975.4, Core 0: 3987.9, Core 1: 3950.6, Core 2: 3995.2, Core 3: 3968.1, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 11.1, core,0: 5.7, uncore,0: 0, dram,0: 0.4, psys,0: 18.0, 
Frequency: Avg: 3955.7, Core 0: 3908.8, Core 1: 3992.5, Core 2: 3971.2, Core 3: 3950.4, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.5, 
Frequency: Avg: 3955.2, Core 0: 3901.8, Core 1: 3984.3, Core 2: 3942.9, Core 3: 3991.8, Temp: PackageId0,0: 79.0, Core0,0: 79.0, Core1,0: 64.0, PackageId0,1: 79.0, Core0,1: 79.0, Core1,1: 64.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 16.1, 
Frequency: Avg: 3957.1, Core 0: 3903.1, Core 1: 3962.5, Core 2: 3990.2, Core 3: 3972.5, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 33.3, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 11.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.5, 
Frequency: Avg: 3962.7, Core 0: 3976.8, Core 1: 3967.3, Core 2: 3950.8, Core 3: 3956.1, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.0, 
Frequency: Avg: 3952.9, Core 0: 3927.2, Core 1: 3984.7, Core 2: 3971.6, Core 3: 3927.9, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.7, 
Frequency: Avg: 3954.7, Core 0: 3979.3, Core 1: 3954.8, Core 2: 3966.4, Core 3: 3918.2, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 31.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.6, core,0: 6.6, uncore,0: 0, dram,0: 0.5, psys,0: 19.2, 
Frequency: Avg: 3974.4, Core 0: 3983.2, Core 1: 3984.7, Core 2: 3995.4, Core 3: 3934.2, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.6, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 18.5, 
Frequency: Avg: 3966.8, Core 0: 3959.5, Core 1: 3919.7, Core 2: 3992.5, Core 3: 3995.4, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 9.8, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3969.4, Core 0: 3994.4, Core 1: 3946.3, Core 2: 3962.0, Core 3: 3974.9, Temp: PackageId0,0: 78.0, Core0,0: 64.0, Core1,0: 78.0, PackageId0,1: 78.0, Core0,1: 64.0, Core1,1: 78.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 25.0, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 5.9, uncore,0: 0, dram,0: 0.5, psys,0: 19.3, 
Frequency: Avg: 3980.4, Core 0: 3986.2, Core 1: 3948.5, Core 2: 3991.4, Core 3: 3995.7, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 26.1, 
Frequency: Avg: 3976.5, Core 0: 3971.4, Core 1: 3993.5, Core 2: 3989.6, Core 3: 3951.4, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3979.7, Core 0: 3996.6, Core 1: 3989.4, Core 2: 3936.6, Core 3: 3996.1, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 11.0, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.4, 
Frequency: Avg: 3964.1, Core 0: 3936.1, Core 1: 3993.3, Core 2: 3989.4, Core 3: 3937.4, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 16.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.8, 
Frequency: Avg: 3978.2, Core 0: 3951.1, Core 1: 3994.5, Core 2: 3974.8, Core 3: 3992.4, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.5, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.8, 
Frequency: Avg: 3952.2, Core 0: 3928.5, Core 1: 3992.2, Core 2: 3969.1, Core 3: 3919.1, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 31.3, Core 0: 0.0, Core 1: 100.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 17.1, 
Frequency: Avg: 3963.7, Core 0: 3979.3, Core 1: 3973.0, Core 2: 3990.6, Core 3: 3911.8, Temp: PackageId0,0: 78.0, Core0,0: 78.0, Core1,0: 63.0, PackageId0,1: 78.0, Core0,1: 78.0, Core1,1: 63.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.3, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 16.9, 
Frequency: Avg: 3978.7, Core 0: 3994.6, Core 1: 3994.0, Core 2: 3954.1, Core 3: 3972.3, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 24.6, 
Frequency: Avg: 3967.3, Core 0: 3968.4, Core 1: 3927.4, Core 2: 3996.1, Core 3: 3977.4, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 10.0, uncore,0: 0, dram,0: 0.4, psys,0: 23.8, 
Frequency: Avg: 3973.0, Core 0: 3997.4, Core 1: 3996.1, Core 2: 3926.9, Core 3: 3971.5, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.1, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.8, 
Frequency: Avg: 3963.9, Core 0: 3938.4, Core 1: 3927.1, Core 2: 3993.8, Core 3: 3996.1, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3974.1, Core 0: 3996.6, Core 1: 3921.8, Core 2: 3989.3, Core 3: 3988.8, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.0, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 19.3, 
Frequency: Avg: 3992.0, Core 0: 3998.2, Core 1: 3998.5, Core 2: 3982.1, Core 3: 3989.3, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.1, core,0: 10.2, uncore,0: 0, dram,0: 0.5, psys,0: 25.4, 
Frequency: Avg: 3947.8, Core 0: 3976.3, Core 1: 3975.0, Core 2: 3935.6, Core 3: 3904.4, Temp: PackageId0,0: 79.0, Core0,0: 63.0, Core1,0: 79.0, PackageId0,1: 79.0, Core0,1: 63.0, Core1,1: 79.0, Iwlwifi,0: 55.0, Pch_Skylake,0: 61.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.6, core,0: 10.8, uncore,0: 0, dram,0: 0.5, psys,0: 20.2, 
