Frequency: Avg: 3972.7, Core 0: 3984.3, Core 1: 3968.7, Core 2: 3984.4, Core 3: 3953.4, Temp: PackageId0,0: 83.0, Core0,0: 83.0, Core1,0: 68.0, PackageId0,1: 83.0, Core0,1: 83.0, Core1,1: 68.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 67.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.1, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 24.4, 
Frequency: Avg: 3887.0, Core 0: 3888.1, Core 1: 3886.6, Core 2: 3887.3, Core 3: 3885.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.8, core,0: 21.7, uncore,0: 0, dram,0: 0.5, psys,0: 37.6, 
Frequency: Avg: 3882.8, Core 0: 3883.0, Core 1: 3882.6, Core 2: 3882.9, Core 3: 3882.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 95.7, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 20.4, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3888.5, Core 0: 3888.3, Core 1: 3888.5, Core 2: 3888.6, Core 3: 3888.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 22.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.1, 
Frequency: Avg: 3880.4, Core 0: 3880.0, Core 1: 3880.7, Core 2: 3880.4, Core 3: 3880.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 94.4, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 38.7, 
Frequency: Avg: 3887.2, Core 0: 3887.5, Core 1: 3887.2, Core 2: 3886.9, Core 3: 3887.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 23.4, uncore,0: 0, dram,0: 0.5, psys,0: 40.8, 
Frequency: Avg: 3877.4, Core 0: 3876.8, Core 1: 3877.2, Core 2: 3877.7, Core 3: 3878.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 15.1, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3884.2, Core 0: 3884.6, Core 1: 3884.6, Core 2: 3883.3, Core 3: 3884.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 19.7, uncore,0: 0, dram,0: 0.5, psys,0: 36.6, 
Frequency: Avg: 3875.6, Core 0: 3874.7, Core 1: 3875.4, Core 2: 3876.0, Core 3: 3876.5, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 19.0, uncore,0: 0, dram,0: 0.3, psys,0: 25.1, 
Frequency: Avg: 3885.8, Core 0: 3885.2, Core 1: 3886.2, Core 2: 3886.2, Core 3: 3885.9, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 95.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 22.9, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 95.7, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 32.3, 
Frequency: Avg: 3885.6, Core 0: 3886.2, Core 1: 3885.1, Core 2: 3885.8, Core 3: 3885.4, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 30.3, core,0: 21.7, uncore,0: 0, dram,0: 0.5, psys,0: 42.0, 
Frequency: Avg: 3884.3, Core 0: 3884.2, Core 1: 3883.9, Core 2: 3884.3, Core 3: 3884.6, Temp: PackageId0,0: 92.0, Core0,0: 82.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 82.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 96.2, Core 0: 85.7, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 21.9, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3895.4, Core 0: 3894.5, Core 1: 3895.1, Core 2: 3895.7, Core 3: 3896.2, Temp: PackageId0,0: 92.0, Core0,0: 82.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 82.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.4, core,0: 21.8, uncore,0: 0, dram,0: 0.4, psys,0: 37.2, 
Frequency: Avg: 3870.8, Core 0: 3870.0, Core 1: 3870.6, Core 2: 3871.1, Core 3: 3871.5, Temp: PackageId0,0: 92.0, Core0,0: 82.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 82.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 23.9, core,0: 21.5, uncore,0: 0, dram,0: 0.4, psys,0: 32.4, 
Frequency: Avg: 3886.6, Core 0: 3886.2, Core 1: 3886.6, Core 2: 3886.8, Core 3: 3886.8, Temp: PackageId0,0: 92.0, Core0,0: 82.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 82.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 31.3, core,0: 22.0, uncore,0: 0, dram,0: 0.5, psys,0: 42.4, 
Frequency: Avg: 3883.3, Core 0: 3883.5, Core 1: 3882.8, Core 2: 3883.2, Core 3: 3883.6, Temp: PackageId0,0: 92.0, Core0,0: 82.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 82.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.1, core,0: 22.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3882.9, Core 0: 3883.3, Core 1: 3882.2, Core 2: 3883.1, Core 3: 3883.2, Temp: PackageId0,0: 89.0, Core0,0: 83.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 83.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.8, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3895.5, Core 0: 3894.7, Core 1: 3895.3, Core 2: 3895.8, Core 3: 3896.3, Temp: PackageId0,0: 89.0, Core0,0: 83.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 83.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 32.8, 
Frequency: Avg: 3879.1, Core 0: 3879.9, Core 1: 3878.4, Core 2: 3879.2, Core 3: 3878.8, Temp: PackageId0,0: 89.0, Core0,0: 83.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 83.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 37.3, 
Frequency: Avg: 3881.5, Core 0: 3881.7, Core 1: 3881.6, Core 2: 3881.1, Core 3: 3881.5, Temp: PackageId0,0: 89.0, Core0,0: 83.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 83.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 95.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 29.0, core,0: 19.2, uncore,0: 0, dram,0: 0.5, psys,0: 27.6, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 91.0, Core0,0: 88.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 88.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.4, core,0: 23.2, uncore,0: 0, dram,0: 0.4, psys,0: 32.4, 
Frequency: Avg: 3893.5, Core 0: 3893.5, Core 1: 3893.5, Core 2: 3893.5, Core 3: 3893.5, Temp: PackageId0,0: 91.0, Core0,0: 88.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 88.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 20.9, uncore,0: 0, dram,0: 0.4, psys,0: 36.1, 
Frequency: Avg: 3878.9, Core 0: 3878.7, Core 1: 3878.6, Core 2: 3878.5, Core 3: 3879.6, Temp: PackageId0,0: 91.0, Core0,0: 88.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 88.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.5, core,0: 20.2, uncore,0: 1.2, dram,0: 0.8, psys,0: 27.5, 
Frequency: Avg: 3884.3, Core 0: 3884.5, Core 1: 3884.2, Core 2: 3884.2, Core 3: 3884.1, Temp: PackageId0,0: 91.0, Core0,0: 88.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 88.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 94.1, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.8, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.7, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 95.2, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 24.6, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 32.1, 
Frequency: Avg: 3884.9, Core 0: 3885.1, Core 1: 3884.9, Core 2: 3884.7, Core 3: 3884.9, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 95.0, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 20.0, uncore,0: 0, dram,0: 0.5, psys,0: 37.3, 
Frequency: Avg: 3884.3, Core 0: 3883.8, Core 1: 3884.1, Core 2: 3884.4, Core 3: 3884.7, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 32.7, 
Frequency: Avg: 3886.4, Core 0: 3885.5, Core 1: 3887.1, Core 2: 3886.1, Core 3: 3887.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.2, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 38.0, 
Frequency: Avg: 3877.2, Core 0: 3876.5, Core 1: 3878.4, Core 2: 3877.2, Core 3: 3876.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 19.3, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3884.7, Core 0: 3884.6, Core 1: 3884.6, Core 2: 3885.2, Core 3: 3884.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 95.2, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 22.5, uncore,0: 0, dram,0: 0.5, psys,0: 36.6, 
Frequency: Avg: 3883.8, Core 0: 3884.1, Core 1: 3884.0, Core 2: 3883.2, Core 3: 3883.9, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 28.6, core,0: 23.5, uncore,0: 0, dram,0: 0.5, psys,0: 38.4, 
Frequency: Avg: 3879.9, Core 0: 3880.9, Core 1: 3880.1, Core 2: 3880.4, Core 3: 3878.3, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 95.2, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 80.0, Power: package-0,0: 31.3, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 42.1, 
Frequency: Avg: 3879.4, Core 0: 3878.5, Core 1: 3879.1, Core 2: 3879.7, Core 3: 3880.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.1, core,0: 19.3, uncore,0: 0, dram,0: 0.3, psys,0: 25.2, 
Frequency: Avg: 3882.2, Core 0: 3882.3, Core 1: 3882.5, Core 2: 3882.3, Core 3: 3881.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.4, core,0: 22.6, uncore,0: 0, dram,0: 0.5, psys,0: 37.8, 
Frequency: Avg: 3879.5, Core 0: 3879.5, Core 1: 3879.4, Core 2: 3879.3, Core 3: 3879.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 95.0, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.6, core,0: 21.0, uncore,0: 0, dram,0: 0.4, psys,0: 34.3, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 95.5, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.8, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 31.5, 
Frequency: Avg: 3881.3, Core 0: 3881.4, Core 1: 3881.2, Core 2: 3881.4, Core 3: 3881.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 94.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.6, core,0: 19.3, uncore,0: 0, dram,0: 0.4, psys,0: 22.3, 
Frequency: Avg: 3887.8, Core 0: 3886.6, Core 1: 3889.1, Core 2: 3886.6, Core 3: 3889.0, Temp: PackageId0,0: 90.0, Core0,0: 88.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 88.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.0, core,0: 21.2, uncore,0: 0, dram,0: 0.4, psys,0: 37.5, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 90.0, Core0,0: 88.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 88.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 33.0, core,0: 23.5, uncore,0: 0, dram,0: 0.4, psys,0: 34.0, 
Frequency: Avg: 3885.4, Core 0: 3885.4, Core 1: 3885.4, Core 2: 3885.4, Core 3: 3885.4, Temp: PackageId0,0: 90.0, Core0,0: 88.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 88.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 27.6, core,0: 23.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.5, 
Frequency: Avg: 3878.5, Core 0: 3879.3, Core 1: 3879.2, Core 2: 3877.2, Core 3: 3878.1, Temp: PackageId0,0: 90.0, Core0,0: 88.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 88.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 94.4, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 21.9, uncore,0: 0, dram,0: 0.4, psys,0: 31.5, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 90.0, Core0,0: 88.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 88.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 32.3, core,0: 23.0, uncore,0: 0, dram,0: 0.4, psys,0: 32.4, 
Frequency: Avg: 3883.5, Core 0: 3883.8, Core 1: 3883.7, Core 2: 3882.9, Core 3: 3883.4, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 84.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 83.3, Power: package-0,0: 24.1, core,0: 21.2, uncore,0: 0, dram,0: 0.5, psys,0: 34.1, 
Frequency: Avg: 3879.8, Core 0: 3880.0, Core 1: 3879.5, Core 2: 3880.1, Core 3: 3879.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 84.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.2, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 32.8, 
Frequency: Avg: 3885.4, Core 0: 3885.6, Core 1: 3884.9, Core 2: 3885.3, Core 3: 3885.7, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 84.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 94.7, Core 0: 100.0, Core 1: 80.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.3, core,0: 19.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.6, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 84.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 84.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.7, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.7, 
Frequency: Avg: 3885.3, Core 0: 3887.1, Core 1: 3883.9, Core 2: 3886.4, Core 3: 3883.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 40.8, 
Frequency: Avg: 3883.8, Core 0: 3883.7, Core 1: 3883.2, Core 2: 3884.1, Core 3: 3884.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 96.8, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.9, core,0: 19.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3882.6, Core 0: 3882.7, Core 1: 3881.9, Core 2: 3883.2, Core 3: 3882.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.5, core,0: 23.5, uncore,0: 0, dram,0: 0.4, psys,0: 38.1, 
Frequency: Avg: 3886.3, Core 0: 3886.1, Core 1: 3886.5, Core 2: 3886.4, Core 3: 3886.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 100.0, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.0, core,0: 23.2, uncore,0: 0, dram,0: 0.4, psys,0: 37.7, 
