Frequency: Avg: 3645.4, Core 0: 3644.3, Core 1: 3646.5, Core 2: 3644.2, Core 3: 3646.7, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 17.1, uncore,0: 0, dram,0: 0.4, psys,0: 35.2, 
Frequency: Avg: 3524.0, Core 0: 3524.7, Core 1: 3524.2, Core 2: 3523.7, Core 3: 3523.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.6, Core 0: 83.3, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 29.5, 
Frequency: Avg: 3500.0, Core 0: 3500.0, Core 1: 3500.0, Core 2: 3500.0, Core 3: 3500.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 17.2, uncore,0: 0, dram,0: 0.3, psys,0: 21.2, 
Frequency: Avg: 3517.6, Core 0: 3518.4, Core 1: 3517.8, Core 2: 3517.3, Core 3: 3516.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.6, Core 0: 71.4, Core 1: 100.0, Core 2: 87.5, Core 3: 100.0, Power: package-0,0: 21.9, core,0: 16.8, uncore,0: 0, dram,0: 0.4, psys,0: 21.5, 
Frequency: Avg: 3504.0, Core 0: 3504.7, Core 1: 3504.2, Core 2: 3503.7, Core 3: 3503.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.3, Core 0: 75.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 16.7, uncore,0: 0, dram,0: 0.5, psys,0: 21.9, 
Frequency: Avg: 3528.2, Core 0: 3529.1, Core 1: 3528.5, Core 2: 3527.9, Core 3: 3527.4, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.0, Core 0: 85.7, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 22.3, core,0: 16.6, uncore,0: 0, dram,0: 0.5, psys,0: 21.7, 
Frequency: Avg: 3560.3, Core 0: 3559.3, Core 1: 3559.4, Core 2: 3562.9, Core 3: 3559.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 86.4, Core 0: 100.0, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3648.8, Core 0: 3652.6, Core 1: 3652.6, Core 2: 3647.9, Core 3: 3642.2, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.3, Core 0: 100.0, Core 1: 100.0, Core 2: 85.7, Core 3: 100.0, Power: package-0,0: 26.6, core,0: 19.7, uncore,0: 1.1, dram,0: 0.9, psys,0: 29.3, 
Frequency: Avg: 3650.5, Core 0: 3647.3, Core 1: 3652.4, Core 2: 3652.6, Core 3: 3649.6, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 94.3, Core 0: 100.0, Core 1: 87.5, Core 2: 77.8, Core 3: 100.0, Power: package-0,0: 15.8, core,0: 13.8, uncore,0: 0, dram,0: 0.4, psys,0: 22.7, 
Frequency: Avg: 3653.0, Core 0: 3658.6, Core 1: 3647.1, Core 2: 3650.1, Core 3: 3656.3, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 89.5, Core 0: 75.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 17.0, uncore,0: 0, dram,0: 0.5, psys,0: 29.9, 
Frequency: Avg: 3675.1, Core 0: 3676.6, Core 1: 3670.3, Core 2: 3678.6, Core 3: 3675.0, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.8, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 35.5, 
Frequency: Avg: 3674.1, Core 0: 3674.7, Core 1: 3674.3, Core 2: 3673.8, Core 3: 3673.4, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.0, Core 0: 83.3, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 25.7, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 39.3, 
Frequency: Avg: 3712.9, Core 0: 3714.0, Core 1: 3718.1, Core 2: 3701.6, Core 3: 3718.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.9, Core 0: 71.4, Core 1: 100.0, Core 2: 87.5, Core 3: 100.0, Power: package-0,0: 24.3, core,0: 20.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3657.4, Core 0: 3653.8, Core 1: 3658.9, Core 2: 3658.0, Core 3: 3658.8, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.7, core,0: 17.0, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3644.3, Core 0: 3636.0, Core 1: 3648.6, Core 2: 3648.6, Core 3: 3643.9, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 75.0, Power: package-0,0: 24.9, core,0: 20.5, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3639.1, Core 0: 3640.0, Core 1: 3639.9, Core 2: 3638.2, Core 3: 3638.0, Temp: PackageId0,0: 90.0, Core0,0: 89.0, Core1,0: 91.0, PackageId0,1: 90.0, Core0,1: 89.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.0, core,0: 15.0, uncore,0: 0, dram,0: 0.4, psys,0: 24.6, 
Frequency: Avg: 3645.8, Core 0: 3639.6, Core 1: 3646.1, Core 2: 3649.8, Core 3: 3647.6, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.4, core,0: 17.2, uncore,0: 0, dram,0: 0.5, psys,0: 29.6, 
Frequency: Avg: 3672.0, Core 0: 3668.0, Core 1: 3668.1, Core 2: 3683.6, Core 3: 3668.3, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3666.3, Core 0: 3667.3, Core 1: 3666.4, Core 2: 3665.9, Core 3: 3665.5, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.9, Core 0: 87.5, Core 1: 100.0, Core 2: 57.1, Core 3: 100.0, Power: package-0,0: 24.8, core,0: 19.0, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3825.5, Core 0: 3826.3, Core 1: 3825.7, Core 2: 3825.2, Core 3: 3824.7, Temp: PackageId0,0: 86.0, Core0,0: 85.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 85.0, Core1,1: 86.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 82.6, Core 0: 66.7, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 21.2, uncore,0: 0, dram,0: 0.5, psys,0: 41.7, 
Frequency: Avg: 3674.8, Core 0: 3670.3, Core 1: 3674.1, Core 2: 3674.2, Core 3: 3680.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.0, Util: Avg: 90.5, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 75.0, Power: package-0,0: 20.5, core,0: 19.3, uncore,0: 0, dram,0: 0.3, psys,0: 22.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.5, Core 0: 100.0, Core 1: 100.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 26.1, core,0: 22.1, uncore,0: 0, dram,0: 0.4, psys,0: 36.3, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 96.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.0, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 39.8, 
Frequency: Avg: 3727.0, Core 0: 3727.0, Core 1: 3727.0, Core 2: 3730.1, Core 3: 3723.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 88.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.0, Core 0: 100.0, Core 1: 100.0, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 36.3, 
Frequency: Avg: 3713.2, Core 0: 3714.6, Core 1: 3713.5, Core 2: 3713.5, Core 3: 3711.0, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 85.7, Core 0: 33.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.2, core,0: 15.9, uncore,0: 0, dram,0: 0.5, psys,0: 37.9, 
Frequency: Avg: 3762.1, Core 0: 3763.8, Core 1: 3757.0, Core 2: 3763.6, Core 3: 3763.9, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 81.3, Core 0: 33.3, Core 1: 100.0, Core 2: 75.0, Core 3: 100.0, Power: package-0,0: 18.9, core,0: 18.3, uncore,0: 0, dram,0: 0.3, psys,0: 27.2, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 100.0, Core 1: 71.4, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.4, core,0: 19.7, uncore,0: 0, dram,0: 0.5, psys,0: 40.3, 
Frequency: Avg: 3739.1, Core 0: 3737.8, Core 1: 3737.8, Core 2: 3740.4, Core 3: 3740.4, Temp: PackageId0,0: 91.0, Core0,0: 83.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 83.0, Core1,1: 91.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 83.3, Core 0: 25.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 20.0, uncore,0: 0, dram,0: 0.4, psys,0: 36.7, 
Frequency: Avg: 3864.9, Core 0: 3865.6, Core 1: 3865.1, Core 2: 3864.6, Core 3: 3864.2, Temp: PackageId0,0: 92.0, Core0,0: 89.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 89.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 84.0, Core 0: 50.0, Core 1: 100.0, Core 2: 83.3, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 42.4, 
Frequency: Avg: 3745.2, Core 0: 3740.6, Core 1: 3746.1, Core 2: 3746.1, Core 3: 3747.9, Temp: PackageId0,0: 92.0, Core0,0: 89.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 89.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 91.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 62.5, Power: package-0,0: 21.1, core,0: 20.5, uncore,0: 0, dram,0: 0.5, psys,0: 39.8, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 92.0, Core0,0: 89.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 89.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 85.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 57.1, Power: package-0,0: 24.9, core,0: 21.3, uncore,0: 0, dram,0: 0.5, psys,0: 27.0, 
Frequency: Avg: 3631.7, Core 0: 3630.7, Core 1: 3631.4, Core 2: 3632.0, Core 3: 3632.6, Temp: PackageId0,0: 92.0, Core0,0: 89.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 89.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.2, core,0: 16.2, uncore,0: 0, dram,0: 0.4, psys,0: 34.0, 
Frequency: Avg: 3822.1, Core 0: 3820.3, Core 1: 3821.6, Core 2: 3822.7, Core 3: 3823.7, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.0, Core 0: 71.4, Core 1: 85.7, Core 2: 66.7, Core 3: 100.0, Power: package-0,0: 31.1, core,0: 22.3, uncore,0: 0, dram,0: 0.5, psys,0: 41.8, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.5, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.5, core,0: 19.9, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3718.6, Core 0: 3719.3, Core 1: 3718.8, Core 2: 3718.3, Core 3: 3717.9, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 92.3, Core 0: 66.7, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 20.2, uncore,0: 0, dram,0: 0.5, psys,0: 40.2, 
Frequency: Avg: 3861.3, Core 0: 3862.1, Core 1: 3861.5, Core 2: 3861.0, Core 3: 3860.5, Temp: PackageId0,0: 92.0, Core0,0: 90.0, Core1,0: 92.0, PackageId0,1: 92.0, Core0,1: 90.0, Core1,1: 92.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 83.3, Core 0: 83.3, Core 1: 100.0, Core 2: 50.0, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 21.6, uncore,0: 0, dram,0: 0.5, psys,0: 41.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.0, Core 0: 100.0, Core 1: 75.0, Core 2: 100.0, Core 3: 85.7, Power: package-0,0: 22.7, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3659.0, Core 0: 3661.1, Core 1: 3654.6, Core 2: 3660.3, Core 3: 3660.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.0, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.5, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 36.0, 
Frequency: Avg: 3623.1, Core 0: 3564.3, Core 1: 3565.1, Core 2: 3565.9, Core 3: 3565.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.2, core,0: 15.7, uncore,0: 0, dram,0: 0.5, psys,0: 34.4, 
Frequency: Avg: 3669.9, Core 0: 3682.4, Core 1: 3661.9, Core 2: 3670.2, Core 3: 3665.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.2, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.0, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 29.5, 
Frequency: Avg: 3626.1, Core 0: 3626.8, Core 1: 3626.8, Core 2: 3626.4, Core 3: 3624.6, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.0, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 35.5, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.5, Core 0: 100.0, Core 1: 100.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 20.0, core,0: 20.1, uncore,0: 0, dram,0: 0.5, psys,0: 39.9, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.7, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 38.5, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 88.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 91.3, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 66.7, Power: package-0,0: 21.1, core,0: 19.5, uncore,0: 0, dram,0: 0.5, psys,0: 31.3, 
Frequency: Avg: 3654.5, Core 0: 3658.9, Core 1: 3654.1, Core 2: 3650.8, Core 3: 3654.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 90.9, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.9, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 22.2, 
Frequency: Avg: 3559.3, Core 0: 3558.4, Core 1: 3559.0, Core 2: 3559.6, Core 3: 3560.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.2, core,0: 16.3, uncore,0: 0, dram,0: 0.4, psys,0: 29.7, 
Frequency: Avg: 3662.3, Core 0: 3656.0, Core 1: 3665.0, Core 2: 3662.4, Core 3: 3665.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 82.4, Core 0: 100.0, Core 1: 33.3, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 17.2, uncore,0: 0, dram,0: 0.5, psys,0: 39.4, 
Frequency: Avg: 3646.2, Core 0: 3643.5, Core 1: 3650.2, Core 2: 3648.3, Core 3: 3642.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 90.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 25.1, core,0: 16.8, uncore,0: 0, dram,0: 0.5, psys,0: 39.3, 
Frequency: Avg: 3644.4, Core 0: 3640.9, Core 1: 3640.4, Core 2: 3648.9, Core 3: 3647.2, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 88.2, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 15.3, uncore,0: 0, dram,0: 0.3, psys,0: 25.8, 
Frequency: Avg: 3400.0, Core 0: 3400.0, Core 1: 3400.0, Core 2: 3400.0, Core 3: 3400.0, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.7, core,0: 15.4, uncore,0: 0, dram,0: 0.5, psys,0: 38.0, 
Frequency: Avg: 3439.6, Core 0: 3435.8, Core 1: 3435.3, Core 2: 3446.2, Core 3: 3441.0, Temp: PackageId0,0: 87.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 71.5, Util: Avg: 95.7, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 12.6, uncore,0: 0, dram,0: 0.4, psys,0: 26.0, 
