Frequency: Avg: 3965.1, Core 0: 3979.4, Core 1: 3995.2, Core 2: 3957.2, Core 3: 3928.7, Temp: PackageId0,0: 90.0, Core0,0: 73.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 73.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 25.4, 
Frequency: Avg: 3589.5, Core 0: 3589.6, Core 1: 3589.5, Core 2: 3589.5, Core 3: 3589.5, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.1, core,0: 17.8, uncore,0: 0, dram,0: 0.3, psys,0: 27.1, 
Frequency: Avg: 3703.4, Core 0: 3656.8, Core 1: 3710.9, Core 2: 3704.6, Core 3: 3741.4, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.8, core,0: 16.7, uncore,0: 0, dram,0: 0.3, psys,0: 37.5, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.8, core,0: 17.8, uncore,0: 0, dram,0: 0.3, psys,0: 38.6, 
Frequency: Avg: 3551.4, Core 0: 3550.7, Core 1: 3551.2, Core 2: 3551.7, Core 3: 3552.2, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 17.1, core,0: 17.9, uncore,0: 0, dram,0: 0.3, psys,0: 38.8, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.1, core,0: 18.6, uncore,0: 0, dram,0: 0.2, psys,0: 38.7, 
Frequency: Avg: 3698.8, Core 0: 3711.5, Core 1: 3684.6, Core 2: 3687.6, Core 3: 3711.7, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 50.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 18.5, core,0: 15.3, uncore,0: 0, dram,0: 0.3, psys,0: 30.3, 
Frequency: Avg: 3688.1, Core 0: 3678.7, Core 1: 3679.2, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 27.8, core,0: 20.0, uncore,0: 0.6, dram,0: 0.3, psys,0: 30.9, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 20.2, uncore,0: 0, dram,0: 0.3, psys,0: 23.4, 
Frequency: Avg: 3676.1, Core 0: 3676.2, Core 1: 3676.2, Core 2: 3676.0, Core 3: 3676.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 20.1, uncore,0: 0, dram,0: 0.3, psys,0: 26.8, 
Frequency: Avg: 3731.4, Core 0: 3746.1, Core 1: 3716.6, Core 2: 3745.7, Core 3: 3717.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 78.9, Core 0: 100.0, Core 1: 50.0, Core 2: 100.0, Core 3: 60.0, Power: package-0,0: 23.4, core,0: 22.0, uncore,0: 0, dram,0: 0.4, psys,0: 32.0, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.4, core,0: 20.0, uncore,0: 0, dram,0: 0.2, psys,0: 29.5, 
Frequency: Avg: 3671.1, Core 0: 3671.2, Core 1: 3671.1, Core 2: 3671.1, Core 3: 3670.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 18.9, uncore,0: 0, dram,0: 0.6, psys,0: 38.3, 
Frequency: Avg: 3642.0, Core 0: 3631.6, Core 1: 3630.9, Core 2: 3630.3, Core 3: 3675.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.9, core,0: 21.0, uncore,0: 0, dram,0: 0.3, psys,0: 37.0, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 89.0, Core0,0: 85.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 85.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 78.3, Core 0: 100.0, Core 1: 66.7, Core 2: 57.1, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 38.8, 
Frequency: Avg: 3620.2, Core 0: 3619.4, Core 1: 3619.9, Core 2: 3620.5, Core 3: 3621.0, Temp: PackageId0,0: 89.0, Core0,0: 85.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 85.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.1, core,0: 19.9, uncore,0: 0, dram,0: 0.3, psys,0: 35.5, 
Frequency: Avg: 3520.4, Core 0: 3519.4, Core 1: 3520.1, Core 2: 3520.7, Core 3: 3521.3, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.6, uncore,0: 0, dram,0: 0.3, psys,0: 29.0, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 18.5, uncore,0: 0, dram,0: 0.3, psys,0: 36.4, 
Frequency: Avg: 3679.0, Core 0: 3690.4, Core 1: 3683.1, Core 2: 3672.4, Core 3: 3670.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 84.2, Core 0: 100.0, Core 1: 100.0, Core 2: 75.0, Core 3: 75.0, Power: package-0,0: 19.0, core,0: 16.9, uncore,0: 0, dram,0: 0.4, psys,0: 34.2, 
Frequency: Avg: 3932.7, Core 0: 3976.4, Core 1: 3950.8, Core 2: 3902.9, Core 3: 3900.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.6, core,0: 10.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.0, 
Frequency: Avg: 3983.5, Core 0: 3986.5, Core 1: 3965.5, Core 2: 3991.9, Core 3: 3990.1, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 10.7, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 24.8, 
Frequency: Avg: 3954.2, Core 0: 3993.9, Core 1: 3902.0, Core 2: 3998.2, Core 3: 3922.7, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 20.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.4, uncore,0: 0, dram,0: 0.7, psys,0: 25.0, 
Frequency: Avg: 3979.0, Core 0: 3996.1, Core 1: 3950.8, Core 2: 3973.6, Core 3: 3995.4, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.9, uncore,0: 0, dram,0: 0.4, psys,0: 27.2, 
Frequency: Avg: 3991.0, Core 0: 3997.1, Core 1: 3997.8, Core 2: 3998.7, Core 3: 3970.3, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 31.2, Core 0: 25.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 9.3, uncore,0: 0, dram,0: 0.4, psys,0: 20.6, 
Frequency: Avg: 3978.1, Core 0: 3975.7, Core 1: 3993.8, Core 2: 3976.8, Core 3: 3966.3, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 23.5, Core 0: 80.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 7.2, core,0: 4.7, uncore,0: 0, dram,0: 0.4, psys,0: 20.1, 
Frequency: Avg: 3990.3, Core 0: 3984.2, Core 1: 3983.4, Core 2: 3996.0, Core 3: 3997.6, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 14.0, uncore,0: 0, dram,0: 0.6, psys,0: 23.8, 
Frequency: Avg: 3943.4, Core 0: 3991.2, Core 1: 3900.6, Core 2: 3975.8, Core 3: 3906.0, Temp: PackageId0,0: 90.0, Core0,0: 75.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 75.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 37.5, Core 0: 80.0, Core 1: 20.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 11.8, uncore,0: 0, dram,0: 0.7, psys,0: 19.4, 
Frequency: Avg: 3988.8, Core 0: 3974.4, Core 1: 3996.0, Core 2: 3993.3, Core 3: 3991.5, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 11.6, uncore,0: 0, dram,0: 0.2, psys,0: 16.7, 
Frequency: Avg: 3974.2, Core 0: 3995.6, Core 1: 3924.5, Core 2: 3983.8, Core 3: 3992.8, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3966.0, Core 0: 3997.8, Core 1: 3958.6, Core 2: 3912.1, Core 3: 3995.7, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.3, core,0: 11.1, uncore,0: 0, dram,0: 0.2, psys,0: 16.8, 
Frequency: Avg: 3965.9, Core 0: 3997.9, Core 1: 3926.6, Core 2: 3956.8, Core 3: 3982.2, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.8, core,0: 12.1, uncore,0: 0, dram,0: 0.2, psys,0: 19.2, 
Frequency: Avg: 3988.7, Core 0: 3998.0, Core 1: 3998.3, Core 2: 3979.0, Core 3: 3979.6, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 27.8, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 12.2, uncore,0: 0, dram,0: 0.6, psys,0: 18.4, 
Frequency: Avg: 3965.8, Core 0: 3995.6, Core 1: 3974.4, Core 2: 3954.1, Core 3: 3938.9, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.8, core,0: 11.5, uncore,0: 0, dram,0: 0.3, psys,0: 28.7, 
Frequency: Avg: 3968.8, Core 0: 3990.1, Core 1: 3995.2, Core 2: 3977.5, Core 3: 3912.3, Temp: PackageId0,0: 90.0, Core0,0: 74.0, Core1,0: 90.0, PackageId0,1: 90.0, Core0,1: 74.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 11.6, uncore,0: 0, dram,0: 0.2, psys,0: 17.3, 
Frequency: Avg: 3958.6, Core 0: 3996.1, Core 1: 3977.2, Core 2: 3953.4, Core 3: 3907.7, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 11.9, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3970.2, Core 0: 3995.1, Core 1: 3996.8, Core 2: 3920.3, Core 3: 3968.6, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 29.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 25.0, Power: package-0,0: 14.5, core,0: 11.4, uncore,0: 0, dram,0: 0.3, psys,0: 15.8, 
Frequency: Avg: 3983.2, Core 0: 3976.7, Core 1: 3978.0, Core 2: 3998.2, Core 3: 3979.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3967.2, Core 0: 3904.6, Core 1: 3995.5, Core 2: 3996.0, Core 3: 3972.5, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.1, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 15.5, 
Frequency: Avg: 3950.1, Core 0: 3993.2, Core 1: 3929.5, Core 2: 3975.4, Core 3: 3902.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.5, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 28.5, 
Frequency: Avg: 3975.6, Core 0: 3976.8, Core 1: 3958.8, Core 2: 3987.8, Core 3: 3979.2, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.4, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 16.7, 
Frequency: Avg: 3983.5, Core 0: 3961.7, Core 1: 3981.8, Core 2: 3997.0, Core 3: 3993.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 73.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 73.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 29.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.3, core,0: 11.0, uncore,0: 0, dram,0: 0.6, psys,0: 16.5, 
Frequency: Avg: 3972.0, Core 0: 3997.8, Core 1: 3970.8, Core 2: 3963.6, Core 3: 3955.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 19.3, 
Frequency: Avg: 3988.8, Core 0: 3998.0, Core 1: 3998.3, Core 2: 3972.5, Core 3: 3986.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 11.3, uncore,0: 0, dram,0: 0.2, psys,0: 24.5, 
Frequency: Avg: 3965.0, Core 0: 3996.1, Core 1: 3967.5, Core 2: 3946.9, Core 3: 3949.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.2, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 18.5, 
Frequency: Avg: 3961.7, Core 0: 3994.1, Core 1: 3996.8, Core 2: 3955.9, Core 3: 3900.1, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.8, core,0: 11.0, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3970.9, Core 0: 3971.8, Core 1: 3959.4, Core 2: 3992.3, Core 3: 3960.3, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 10.8, uncore,0: 0, dram,0: 0.2, psys,0: 16.5, 
Frequency: Avg: 3948.2, Core 0: 3927.4, Core 1: 3901.7, Core 2: 3980.0, Core 3: 3983.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 80.0, Power: package-0,0: 14.5, core,0: 11.2, uncore,0: 0, dram,0: 0.3, psys,0: 16.1, 
Frequency: Avg: 3962.0, Core 0: 3903.6, Core 1: 3996.1, Core 2: 3997.5, Core 3: 3950.9, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 72.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 72.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.2, core,0: 11.1, uncore,0: 0, dram,0: 0.2, psys,0: 16.3, 
Frequency: Avg: 3963.6, Core 0: 3993.9, Core 1: 3975.5, Core 2: 3975.3, Core 3: 3909.8, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 74.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 74.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 13.5, core,0: 11.7, uncore,0: 0, dram,0: 0.4, psys,0: 19.8, 
Frequency: Avg: 3990.2, Core 0: 3995.5, Core 1: 3970.0, Core 2: 3998.3, Core 3: 3997.1, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 74.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 74.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 12.1, uncore,0: 0, dram,0: 0.3, psys,0: 18.9, 
Frequency: Avg: 3974.9, Core 0: 3996.4, Core 1: 3968.8, Core 2: 3981.4, Core 3: 3953.0, Temp: PackageId0,0: 89.0, Core0,0: 89.0, Core1,0: 74.0, PackageId0,1: 89.0, Core0,1: 89.0, Core1,1: 74.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 72.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 20.0, Core 3: 0.0, Power: package-0,0: 12.0, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 28.7, 
