Frequency: Avg: 3955.8, Core 0: 3979.7, Core 1: 3918.5, Core 2: 3969.3, Core 3: 3955.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 53.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.3, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 20.1, 
Frequency: Avg: 3958.9, Core 0: 3987.8, Core 1: 3994.6, Core 2: 3915.4, Core 3: 3938.0, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 25.0, Core 0: 20.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 9.4, uncore,0: 0, dram,0: 0.3, psys,0: 15.6, 
Frequency: Avg: 3965.5, Core 0: 3942.1, Core 1: 3966.1, Core 2: 3957.6, Core 3: 3996.3, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 12.5, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 26.3, 
Frequency: Avg: 3974.3, Core 0: 3998.7, Core 1: 3942.8, Core 2: 3981.1, Core 3: 3974.6, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 52.5, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.1, core,0: 10.4, uncore,0: 0, dram,0: 0.5, psys,0: 26.9, 
Frequency: Avg: 3992.0, Core 0: 3997.6, Core 1: 3998.6, Core 2: 3998.7, Core 3: 3973.0, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 9.3, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3972.8, Core 0: 3919.0, Core 1: 3987.3, Core 2: 3998.1, Core 3: 3986.9, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.5, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 23.7, 
Frequency: Avg: 3979.9, Core 0: 3997.9, Core 1: 3945.3, Core 2: 3979.3, Core 3: 3997.1, Temp: PackageId0,0: 68.0, Core0,0: 53.0, Core1,0: 68.0, PackageId0,1: 68.0, Core0,1: 53.0, Core1,1: 68.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.1, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.2, 
Frequency: Avg: 3977.5, Core 0: 3994.6, Core 1: 3985.0, Core 2: 3997.5, Core 3: 3932.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.2, core,0: 10.1, uncore,0: 0, dram,0: 0.5, psys,0: 25.1, 
Frequency: Avg: 3983.7, Core 0: 3963.1, Core 1: 3999.0, Core 2: 3998.4, Core 3: 3974.3, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.3, core,0: 9.4, uncore,0: 0, dram,0: 0.5, psys,0: 24.7, 
Frequency: Avg: 3983.7, Core 0: 3996.4, Core 1: 3968.0, Core 2: 3974.2, Core 3: 3996.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 20.2, 
Frequency: Avg: 3974.5, Core 0: 3995.9, Core 1: 3905.9, Core 2: 3998.5, Core 3: 3997.6, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 10.6, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.9, 
Frequency: Avg: 3977.7, Core 0: 3998.2, Core 1: 3930.0, Core 2: 3986.3, Core 3: 3996.3, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.2, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3264.3, Core 0: 3974.6, Core 1: 2703.8, Core 2: 2668.5, Core 3: 3710.3, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 31.2, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.2, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 26.8, 
Frequency: Avg: 3979.3, Core 0: 3982.1, Core 1: 3970.6, Core 2: 3996.0, Core 3: 3968.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 9.8, core,0: 9.6, uncore,0: 0, dram,0: 0.3, psys,0: 25.3, 
Frequency: Avg: 3959.9, Core 0: 3996.7, Core 1: 3928.1, Core 2: 3964.8, Core 3: 3949.9, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 18.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.3, core,0: 9.6, uncore,0: 0, dram,0: 0.5, psys,0: 21.7, 
Frequency: Avg: 3991.7, Core 0: 3980.1, Core 1: 3990.2, Core 2: 3998.4, Core 3: 3998.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 11.5, core,0: 10.7, uncore,0: 0, dram,0: 0.2, psys,0: 26.1, 
Frequency: Avg: 3957.7, Core 0: 3994.5, Core 1: 3921.2, Core 2: 3967.1, Core 3: 3948.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.4, core,0: 10.0, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
Frequency: Avg: 3976.4, Core 0: 3998.1, Core 1: 3955.1, Core 2: 3954.3, Core 3: 3998.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.8, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 24.5, 
Frequency: Avg: 3969.9, Core 0: 3997.8, Core 1: 3933.3, Core 2: 3968.4, Core 3: 3980.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.8, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 19.7, 
Frequency: Avg: 3964.3, Core 0: 3979.3, Core 1: 3900.6, Core 2: 3980.6, Core 3: 3996.8, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 25.0, Power: package-0,0: 10.6, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 25.3, 
Frequency: Avg: 3943.2, Core 0: 3991.0, Core 1: 3902.1, Core 2: 3956.5, Core 3: 3923.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.7, core,0: 10.2, uncore,0: 0, dram,0: 0.3, psys,0: 19.5, 
Frequency: Avg: 3979.0, Core 0: 3997.8, Core 1: 3998.2, Core 2: 3938.2, Core 3: 3981.8, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.1, core,0: 10.3, uncore,0: 0, dram,0: 0.2, psys,0: 16.7, 
Frequency: Avg: 3966.8, Core 0: 3998.2, Core 1: 3982.7, Core 2: 3964.4, Core 3: 3922.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 28.5, 
Frequency: Avg: 3969.4, Core 0: 3996.7, Core 1: 3959.8, Core 2: 3924.0, Core 3: 3997.2, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 25.0, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 75.0, Power: package-0,0: 13.3, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 15.3, 
Frequency: Avg: 3977.6, Core 0: 3976.1, Core 1: 3987.3, Core 2: 3996.0, Core 3: 3951.1, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 15.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 14.4, core,0: 10.7, uncore,0: 0, dram,0: 0.2, psys,0: 16.6, 
Frequency: Avg: 3913.4, Core 0: 3930.8, Core 1: 3901.8, Core 2: 3919.3, Core 3: 3901.7, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 50.0, Core 0: 100.0, Core 1: 57.1, Core 2: 66.7, Core 3: 0.0, Power: package-0,0: 17.7, core,0: 18.9, uncore,0: 0, dram,0: 0.9, psys,0: 32.0, 
Frequency: Avg: 3937.5, Core 0: 3964.4, Core 1: 3900.0, Core 2: 3985.3, Core 3: 3900.4, Temp: PackageId0,0: 69.0, Core0,0: 69.0, Core1,0: 53.0, PackageId0,1: 69.0, Core0,1: 69.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.9, core,0: 8.5, uncore,0: 0, dram,0: 0.5, psys,0: 20.6, 
Frequency: Avg: 3988.4, Core 0: 3994.4, Core 1: 3997.1, Core 2: 3997.9, Core 3: 3964.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 25.0, Power: package-0,0: 11.0, core,0: 11.0, uncore,0: 0, dram,0: 0.3, psys,0: 26.1, 
Frequency: Avg: 3950.2, Core 0: 3925.6, Core 1: 3996.4, Core 2: 3973.8, Core 3: 3905.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.9, core,0: 8.9, uncore,0: 0, dram,0: 0.3, psys,0: 23.7, 
Frequency: Avg: 3968.1, Core 0: 3996.6, Core 1: 3986.6, Core 2: 3971.8, Core 3: 3917.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.8, core,0: 10.4, uncore,0: 0, dram,0: 0.3, psys,0: 19.0, 
Frequency: Avg: 3993.2, Core 0: 3997.0, Core 1: 3979.9, Core 2: 3997.6, Core 3: 3998.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.4, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 23.6, 
Frequency: Avg: 3964.0, Core 0: 3960.8, Core 1: 3921.4, Core 2: 3998.4, Core 3: 3975.4, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 15.0, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 23.7, 
Frequency: Avg: 3950.1, Core 0: 3906.9, Core 1: 3922.0, Core 2: 3977.7, Core 3: 3993.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 9.5, core,0: 9.9, uncore,0: 0, dram,0: 0.2, psys,0: 17.6, 
Frequency: Avg: 3955.5, Core 0: 3943.1, Core 1: 3913.4, Core 2: 3988.0, Core 3: 3977.6, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 13.1, core,0: 10.3, uncore,0: 0, dram,0: 0.3, psys,0: 15.5, 
Frequency: Avg: 3974.9, Core 0: 3997.9, Core 1: 3937.9, Core 2: 3978.4, Core 3: 3985.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.1, core,0: 9.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.8, 
Frequency: Avg: 3975.6, Core 0: 3995.7, Core 1: 3915.6, Core 2: 3998.5, Core 3: 3992.8, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 31.2, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 14.0, core,0: 9.8, uncore,0: 0, dram,0: 0.3, psys,0: 23.2, 
Frequency: Avg: 3986.1, Core 0: 3970.4, Core 1: 3998.0, Core 2: 3997.0, Core 3: 3978.9, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.4, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 16.6, 
Frequency: Avg: 3981.0, Core 0: 3994.0, Core 1: 3975.1, Core 2: 3957.6, Core 3: 3997.2, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 13.3, core,0: 9.9, uncore,0: 0, dram,0: 0.3, psys,0: 15.4, 
Frequency: Avg: 3987.3, Core 0: 3996.3, Core 1: 3994.4, Core 2: 3973.2, Core 3: 3985.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 25.0, Core 3: 0.0, Power: package-0,0: 15.6, core,0: 9.9, uncore,0: 0, dram,0: 0.5, psys,0: 27.0, 
Frequency: Avg: 3989.2, Core 0: 3994.4, Core 1: 3966.3, Core 2: 3998.4, Core 3: 3997.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 10.0, core,0: 9.7, uncore,0: 0, dram,0: 0.3, psys,0: 25.0, 
Frequency: Avg: 3945.5, Core 0: 3918.2, Core 1: 3917.1, Core 2: 3997.3, Core 3: 3949.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 54.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 54.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 8.9, core,0: 9.9, uncore,0: 0, dram,0: 0.4, psys,0: 24.5, 
Frequency: Avg: 3965.5, Core 0: 3996.8, Core 1: 3924.2, Core 2: 3960.9, Core 3: 3980.0, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 10.9, core,0: 11.3, uncore,0: 0, dram,0: 0.3, psys,0: 19.1, 
Frequency: Avg: 3974.7, Core 0: 3998.1, Core 1: 3998.1, Core 2: 3929.0, Core 3: 3973.5, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.9, core,0: 9.6, uncore,0: 0, dram,0: 0.2, psys,0: 15.9, 
Frequency: Avg: 3965.4, Core 0: 3998.2, Core 1: 3978.0, Core 2: 3946.3, Core 3: 3939.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 33.3, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.7, core,0: 10.1, uncore,0: 0, dram,0: 0.4, psys,0: 25.1, 
Frequency: Avg: 3902.3, Core 0: 3937.0, Core 1: 3892.8, Core 2: 3894.5, Core 3: 3884.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 82.6, Core 0: 80.0, Core 1: 100.0, Core 2: 60.0, Core 3: 80.0, Power: package-0,0: 28.9, core,0: 19.0, uncore,0: 7.3, dram,0: 0.6, psys,0: 24.3, 
Frequency: Avg: 3887.9, Core 0: 3834.5, Core 1: 3912.1, Core 2: 3958.4, Core 3: 3846.7, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 25.0, Power: package-0,0: 17.1, core,0: 10.6, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3988.8, Core 0: 3998.4, Core 1: 3997.9, Core 2: 3982.8, Core 3: 3976.1, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.4, core,0: 10.5, uncore,0: 0, dram,0: 0.4, psys,0: 19.4, 
Frequency: Avg: 3988.0, Core 0: 3997.1, Core 1: 3998.5, Core 2: 3997.1, Core 3: 3959.3, Temp: PackageId0,0: 70.0, Core0,0: 70.0, Core1,0: 53.0, PackageId0,1: 70.0, Core0,1: 70.0, Core1,1: 53.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 20.0, Core 0: 0.0, Core 1: 75.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 9.0, core,0: 4.9, uncore,0: 0, dram,0: 0.4, psys,0: 20.0, 
Frequency: Avg: 3916.0, Core 0: 3993.8, Core 1: 3921.3, Core 2: 3754.5, Core 3: 3994.6, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 21.4, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.6, core,0: 10.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.3, 
Frequency: Avg: 3973.9, Core 0: 3998.5, Core 1: 3953.4, Core 2: 3964.0, Core 3: 3979.5, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 10.3, uncore,0: 0, dram,0: 0.4, psys,0: 19.2, 
Frequency: Avg: 3959.3, Core 0: 3996.3, Core 1: 3912.5, Core 2: 3932.7, Core 3: 3995.7, Temp: PackageId0,0: 70.0, Core0,0: 55.0, Core1,0: 70.0, PackageId0,1: 70.0, Core0,1: 55.0, Core1,1: 70.0, Iwlwifi,0: 52.0, Pch_Skylake,0: 53.5, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 10.1, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
