Frequency: Avg: 3969.5, Core 0: 3968.7, Core 1: 3925.0, Core 2: 3992.2, Core 3: 3992.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 33.3, Core 0: 50.0, Core 1: 20.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 12.9, core,0: 11.6, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3592.6, Core 0: 3597.8, Core 1: 3591.6, Core 2: 3583.0, Core 3: 3597.8, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 18.9, uncore,0: 0, dram,0: 0.5, psys,0: 28.7, 
Frequency: Avg: 3700.0, Core 0: 3700.0, Core 1: 3700.0, Core 2: 3700.0, Core 3: 3700.0, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 76.2, Core 0: 50.0, Core 1: 100.0, Core 2: 100.0, Core 3: 50.0, Power: package-0,0: 22.2, core,0: 20.3, uncore,0: 0, dram,0: 0.4, psys,0: 31.6, 
Frequency: Avg: 3593.7, Core 0: 3595.1, Core 1: 3595.1, Core 2: 3593.3, Core 3: 3591.4, Temp: PackageId0,0: 90.0, Core0,0: 90.0, Core1,0: 89.0, PackageId0,1: 90.0, Core0,1: 90.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 85.0, Core 0: 100.0, Core 1: 100.0, Core 2: 80.0, Core 3: 75.0, Power: package-0,0: 26.0, core,0: 18.6, uncore,0: 0, dram,0: 0.5, psys,0: 22.4, 
Frequency: Avg: 3640.4, Core 0: 3641.6, Core 1: 3640.7, Core 2: 3640.0, Core 3: 3639.3, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 91.3, Core 0: 100.0, Core 1: 83.3, Core 2: 100.0, Core 3: 71.4, Power: package-0,0: 25.0, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 29.8, 
Frequency: Avg: 3598.8, Core 0: 3598.8, Core 1: 3598.8, Core 2: 3598.8, Core 3: 3598.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.2, core,0: 18.0, uncore,0: 0, dram,0: 0.5, psys,0: 30.5, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.8, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 39.7, 
Frequency: Avg: 3900.0, Core 0: 3900.0, Core 1: 3900.0, Core 2: 3900.0, Core 3: 3900.0, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 90.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 70.8, Core 0: 50.0, Core 1: 100.0, Core 2: 42.9, Core 3: 100.0, Power: package-0,0: 25.4, core,0: 23.1, uncore,0: 0, dram,0: 0.4, psys,0: 27.5, 
Frequency: Avg: 3713.3, Core 0: 3713.7, Core 1: 3713.2, Core 2: 3713.2, Core 3: 3713.1, Temp: PackageId0,0: 93.0, Core0,0: 83.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 83.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 89.3, Core 0: 71.4, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 13.2, core,0: 12.2, uncore,0: 0, dram,0: 0.5, psys,0: 26.0, 
Frequency: Avg: 3631.4, Core 0: 3631.4, Core 1: 3631.4, Core 2: 3631.4, Core 3: 3631.4, Temp: PackageId0,0: 93.0, Core0,0: 83.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 83.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 26.3, core,0: 20.6, uncore,0: 0.3, dram,0: 0.6, psys,0: 37.6, 
Frequency: Avg: 3716.8, Core 0: 3708.8, Core 1: 3726.4, Core 2: 3705.6, Core 3: 3726.1, Temp: PackageId0,0: 93.0, Core0,0: 83.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 83.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.1, core,0: 18.8, uncore,0: 0, dram,0: 0.4, psys,0: 35.0, 
Frequency: Avg: 3694.8, Core 0: 3696.6, Core 1: 3697.3, Core 2: 3697.3, Core 3: 3688.2, Temp: PackageId0,0: 93.0, Core0,0: 83.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 83.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.3, core,0: 18.6, uncore,0: 0, dram,0: 0.4, psys,0: 35.9, 
Frequency: Avg: 3800.0, Core 0: 3800.0, Core 1: 3800.0, Core 2: 3800.0, Core 3: 3800.0, Temp: PackageId0,0: 93.0, Core0,0: 91.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 91.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 87.5, Core 0: 60.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.7, core,0: 21.4, uncore,0: 0, dram,0: 0.4, psys,0: 31.5, 
Frequency: Avg: 3639.3, Core 0: 3636.2, Core 1: 3636.8, Core 2: 3637.9, Core 3: 3646.5, Temp: PackageId0,0: 93.0, Core0,0: 91.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 91.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 28.5, core,0: 20.4, uncore,0: 0, dram,0: 0.4, psys,0: 30.7, 
Frequency: Avg: 3600.0, Core 0: 3600.0, Core 1: 3600.0, Core 2: 3600.0, Core 3: 3600.0, Temp: PackageId0,0: 93.0, Core0,0: 91.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 91.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.5, core,0: 18.5, uncore,0: 0, dram,0: 0.5, psys,0: 41.1, 
Frequency: Avg: 3701.5, Core 0: 3700.2, Core 1: 3705.6, Core 2: 3705.6, Core 3: 3694.7, Temp: PackageId0,0: 93.0, Core0,0: 91.0, Core1,0: 93.0, PackageId0,1: 93.0, Core0,1: 91.0, Core1,1: 93.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.2, core,0: 18.7, uncore,0: 0, dram,0: 0.4, psys,0: 36.2, 
Frequency: Avg: 3673.0, Core 0: 3673.0, Core 1: 3673.0, Core 2: 3673.0, Core 3: 3672.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.1, core,0: 19.0, uncore,0: 0, dram,0: 0.4, psys,0: 35.7, 
Frequency: Avg: 3603.9, Core 0: 3603.9, Core 1: 3603.9, Core 2: 3603.9, Core 3: 3603.9, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.5, core,0: 17.4, uncore,0: 0, dram,0: 0.4, psys,0: 28.3, 
Frequency: Avg: 3584.1, Core 0: 3570.9, Core 1: 3589.2, Core 2: 3589.2, Core 3: 3587.1, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 17.4, uncore,0: 0, dram,0: 0.5, psys,0: 36.6, 
Frequency: Avg: 3597.0, Core 0: 3614.8, Core 1: 3578.3, Core 2: 3615.0, Core 3: 3579.8, Temp: PackageId0,0: 91.0, Core0,0: 91.0, Core1,0: 91.0, PackageId0,1: 91.0, Core0,1: 91.0, Core1,1: 91.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 56.5, Core 0: 85.7, Core 1: 37.5, Core 2: 80.0, Core 3: 16.7, Power: package-0,0: 20.8, core,0: 13.7, uncore,0: 0, dram,0: 0.3, psys,0: 20.2, 
Frequency: Avg: 3606.9, Core 0: 3605.6, Core 1: 3608.4, Core 2: 3605.6, Core 3: 3607.8, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.9, core,0: 18.2, uncore,0: 0, dram,0: 0.5, psys,0: 30.3, 
Frequency: Avg: 3587.6, Core 0: 3592.9, Core 1: 3592.9, Core 2: 3579.7, Core 3: 3585.0, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 23.8, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 29.3, 
Frequency: Avg: 3626.7, Core 0: 3628.8, Core 1: 3627.2, Core 2: 3615.7, Core 3: 3634.9, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 87.0, Core 0: 85.7, Core 1: 83.3, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 24.2, core,0: 19.1, uncore,0: 0, dram,0: 0.5, psys,0: 37.1, 
Frequency: Avg: 3596.9, Core 0: 3597.0, Core 1: 3597.0, Core 2: 3596.8, Core 3: 3596.9, Temp: PackageId0,0: 89.0, Core0,0: 87.0, Core1,0: 89.0, PackageId0,1: 89.0, Core0,1: 87.0, Core1,1: 89.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.5, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 34.1, 
Frequency: Avg: 3584.4, Core 0: 3586.8, Core 1: 3582.8, Core 2: 3586.9, Core 3: 3581.0, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 81.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 81.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 77.8, Core 0: 100.0, Core 1: 85.7, Core 2: 100.0, Core 3: 33.3, Power: package-0,0: 26.8, core,0: 21.7, uncore,0: 0, dram,0: 0.5, psys,0: 29.6, 
Frequency: Avg: 3571.0, Core 0: 3571.1, Core 1: 3571.0, Core 2: 3571.0, Core 3: 3570.9, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 81.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 81.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.7, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 27.7, 
Frequency: Avg: 3584.1, Core 0: 3587.8, Core 1: 3585.1, Core 2: 3578.7, Core 3: 3584.6, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 81.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 81.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.2, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3607.9, Core 0: 3607.1, Core 1: 3600.7, Core 2: 3611.9, Core 3: 3611.9, Temp: PackageId0,0: 89.0, Core0,0: 90.0, Core1,0: 81.0, PackageId0,1: 89.0, Core0,1: 90.0, Core1,1: 81.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 24.0, core,0: 17.1, uncore,0: 0, dram,0: 0.5, psys,0: 28.4, 
Frequency: Avg: 3647.9, Core 0: 3648.7, Core 1: 3648.1, Core 2: 3647.6, Core 3: 3647.2, Temp: PackageId0,0: 89.0, Core0,0: 92.0, Core1,0: 90.0, PackageId0,1: 89.0, Core0,1: 92.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 96.2, Core 0: 100.0, Core 1: 71.4, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.5, core,0: 18.5, uncore,0: 0, dram,0: 0.4, psys,0: 29.3, 
Frequency: Avg: 3503.4, Core 0: 3498.1, Core 1: 3507.2, Core 2: 3501.0, Core 3: 3507.3, Temp: PackageId0,0: 92.0, Core0,0: 92.0, Core1,0: 90.0, PackageId0,1: 92.0, Core0,1: 92.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 65.2, Core 0: 42.9, Core 1: 100.0, Core 2: 16.7, Core 3: 100.0, Power: package-0,0: 13.8, core,0: 12.1, uncore,0: 0, dram,0: 0.5, psys,0: 26.3, 
Frequency: Avg: 3455.4, Core 0: 3449.5, Core 1: 3459.3, Core 2: 3451.2, Core 3: 3461.5, Temp: PackageId0,0: 92.0, Core0,0: 92.0, Core1,0: 90.0, PackageId0,1: 92.0, Core0,1: 92.0, Core1,1: 90.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 69.6, Core 0: 100.0, Core 1: 60.0, Core 2: 100.0, Core 3: 16.7, Power: package-0,0: 25.6, core,0: 17.0, uncore,0: 0, dram,0: 0.4, psys,0: 21.0, 
Frequency: Avg: 3495.4, Core 0: 3538.1, Core 1: 3448.0, Core 2: 3524.5, Core 3: 3470.8, Temp: PackageId0,0: 92.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 92.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.0, 
Frequency: Avg: 3421.9, Core 0: 3423.9, Core 1: 3418.4, Core 2: 3421.3, Core 3: 3424.1, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 81.0, Core 0: 100.0, Core 1: 60.0, Core 2: 60.0, Core 3: 100.0, Power: package-0,0: 19.7, core,0: 15.6, uncore,0: 0, dram,0: 0.4, psys,0: 25.4, 
Frequency: Avg: 3332.5, Core 0: 3331.7, Core 1: 3332.3, Core 2: 3332.8, Core 3: 3333.3, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.2, core,0: 15.8, uncore,0: 0, dram,0: 0.5, psys,0: 28.2, 
Frequency: Avg: 3313.6, Core 0: 3313.6, Core 1: 3313.6, Core 2: 3313.5, Core 3: 3313.5, Temp: PackageId0,0: 88.0, Core0,0: 86.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 86.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 90.9, Power: package-0,0: 16.6, core,0: 15.5, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
Frequency: Avg: 3382.1, Core 0: 3382.1, Core 1: 3382.1, Core 2: 3382.1, Core 3: 3382.1, Temp: PackageId0,0: 88.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 88.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.6, core,0: 13.9, uncore,0: 0, dram,0: 0.5, psys,0: 27.6, 
Frequency: Avg: 3400.0, Core 0: 3400.0, Core 1: 3400.0, Core 2: 3400.0, Core 3: 3400.0, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.4, core,0: 15.1, uncore,0: 0, dram,0: 0.5, psys,0: 27.2, 
Frequency: Avg: 3432.1, Core 0: 3432.5, Core 1: 3431.6, Core 2: 3431.7, Core 3: 3432.7, Temp: PackageId0,0: 87.0, Core0,0: 85.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 85.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 85.0, Core 0: 80.0, Core 1: 100.0, Core 2: 100.0, Core 3: 75.0, Power: package-0,0: 26.6, core,0: 18.7, uncore,0: 0, dram,0: 0.5, psys,0: 29.8, 
Frequency: Avg: 3403.6, Core 0: 3403.7, Core 1: 3403.7, Core 2: 3403.6, Core 3: 3403.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 19.6, core,0: 14.1, uncore,0: 0, dram,0: 0.3, psys,0: 19.4, 
Frequency: Avg: 3384.3, Core 0: 3384.3, Core 1: 3383.8, Core 2: 3384.6, Core 3: 3384.5, Temp: PackageId0,0: 86.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.3, core,0: 15.8, uncore,0: 0, dram,0: 0.4, psys,0: 27.4, 
Frequency: Avg: 3396.9, Core 0: 3387.9, Core 1: 3399.9, Core 2: 3399.9, Core 3: 3399.9, Temp: PackageId0,0: 86.0, Core0,0: 87.0, Core1,0: 86.0, PackageId0,1: 86.0, Core0,1: 87.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.4, core,0: 14.8, uncore,0: 0, dram,0: 0.5, psys,0: 25.6, 
Frequency: Avg: 3482.5, Core 0: 3481.9, Core 1: 3485.7, Core 2: 3485.8, Core 3: 3476.8, Temp: PackageId0,0: 86.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 86.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 21.1, core,0: 15.9, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3500.4, Core 0: 3500.4, Core 1: 3500.4, Core 2: 3500.4, Core 3: 3500.5, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 100.0, Core 0: 83.3, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.6, core,0: 16.7, uncore,0: 0.4, dram,0: 0.4, psys,0: 25.6, 
Frequency: Avg: 3459.7, Core 0: 3459.8, Core 1: 3459.7, Core 2: 3459.7, Core 3: 3459.7, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 87.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 87.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.1, core,0: 15.7, uncore,0: 0, dram,0: 0.5, psys,0: 28.1, 
Frequency: Avg: 3400.0, Core 0: 3400.0, Core 1: 3400.0, Core 2: 3400.0, Core 3: 3400.0, Temp: PackageId0,0: 89.0, Core0,0: 88.0, Core1,0: 86.0, PackageId0,1: 89.0, Core0,1: 88.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 22.6, core,0: 15.8, uncore,0: 0, dram,0: 0.3, psys,0: 20.7, 
Frequency: Avg: 3471.6, Core 0: 3474.7, Core 1: 3474.7, Core 2: 3474.7, Core 3: 3462.3, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 16.0, uncore,0: 0, dram,0: 0.4, psys,0: 26.5, 
Frequency: Avg: 3490.8, Core 0: 3493.4, Core 1: 3489.9, Core 2: 3489.9, Core 3: 3489.9, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 86.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 86.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.0, Util: Avg: 73.3, Core 0: 0.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 15.7, core,0: 14.8, uncore,0: 0, dram,0: 0.5, psys,0: 29.3, 
Frequency: Avg: 3478.2, Core 0: 3478.2, Core 1: 3478.4, Core 2: 3477.8, Core 3: 3478.3, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 84.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 84.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 15.6, uncore,0: 0, dram,0: 0.6, psys,0: 29.6, 
Frequency: Avg: 3484.1, Core 0: 3485.1, Core 1: 3485.0, Core 2: 3485.1, Core 3: 3481.2, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 84.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 84.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 20.5, core,0: 16.2, uncore,0: 0, dram,0: 0.4, psys,0: 26.7, 
Frequency: Avg: 3480.2, Core 0: 3479.5, Core 1: 3480.0, Core 2: 3480.5, Core 3: 3480.9, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 84.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 84.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 100.0, Core 0: 100.0, Core 1: 100.0, Core 2: 100.0, Core 3: 100.0, Power: package-0,0: 18.0, core,0: 17.0, uncore,0: 0, dram,0: 0.3, psys,0: 28.9, 
Frequency: Avg: 3508.9, Core 0: 3508.0, Core 1: 3511.3, Core 2: 3508.4, Core 3: 3508.0, Temp: PackageId0,0: 87.0, Core0,0: 88.0, Core1,0: 84.0, PackageId0,1: 87.0, Core0,1: 88.0, Core1,1: 84.0, Iwlwifi,0: 59.0, Pch_Skylake,0: 73.5, Util: Avg: 87.0, Core 0: 100.0, Core 1: 80.0, Core 2: 80.0, Core 3: 100.0, Power: package-0,0: 22.0, core,0: 17.3, uncore,0: 0, dram,0: 0.4, psys,0: 28.0, 
