Frequency: Avg: 3959.6, Core 0: 3932.1, Core 1: 3929.7, Core 2: 3990.8, Core 3: 3985.8, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 70.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 70.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 18.6, core,0: 12.0, uncore,0: 0, dram,0: 0.3, psys,0: 17.7, 
Frequency: Avg: 3973.6, Core 0: 3995.1, Core 1: 3996.3, Core 2: 3906.4, Core 3: 3996.6, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 72.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 72.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 20.1, core,0: 11.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.0, 
Frequency: Avg: 3953.7, Core 0: 3917.3, Core 1: 3915.1, Core 2: 3986.5, Core 3: 3995.9, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 16.6, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3948.4, Core 0: 3918.6, Core 1: 3995.8, Core 2: 3913.1, Core 3: 3966.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.2, core,0: 13.2, uncore,0: 0, dram,0: 0.5, psys,0: 17.9, 
Frequency: Avg: 3982.3, Core 0: 3960.6, Core 1: 3976.3, Core 2: 3994.3, Core 3: 3998.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.6, core,0: 10.8, uncore,0: 0, dram,0: 0.3, psys,0: 18.2, 
Frequency: Avg: 3985.9, Core 0: 3973.0, Core 1: 3988.0, Core 2: 3990.4, Core 3: 3992.3, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 16.6, 
Frequency: Avg: 3959.1, Core 0: 3944.8, Core 1: 3978.5, Core 2: 3992.0, Core 3: 3921.2, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.7, core,0: 11.1, uncore,0: 0, dram,0: 0.3, psys,0: 18.0, 
Frequency: Avg: 3958.8, Core 0: 3997.9, Core 1: 3961.5, Core 2: 3957.9, Core 3: 3917.8, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.9, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 19.1, 
Frequency: Avg: 3981.4, Core 0: 3997.0, Core 1: 3969.2, Core 2: 3997.3, Core 3: 3962.1, Temp: PackageId0,0: 88.0, Core0,0: 72.0, Core1,0: 88.0, PackageId0,1: 88.0, Core0,1: 72.0, Core1,1: 88.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 15.8, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.4, 
Frequency: Avg: 3982.2, Core 0: 3982.0, Core 1: 3983.8, Core 2: 3993.8, Core 3: 3969.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 75.0, Core 3: 0.0, Power: package-0,0: 16.0, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 24.5, 
Frequency: Avg: 3948.0, Core 0: 3903.5, Core 1: 3994.4, Core 2: 3976.2, Core 3: 3918.0, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 17.3, core,0: 10.9, uncore,0: 0, dram,0: 0.3, psys,0: 16.3, 
Frequency: Avg: 3967.9, Core 0: 3994.5, Core 1: 3977.3, Core 2: 3980.6, Core 3: 3919.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.3, core,0: 11.9, uncore,0: 0, dram,0: 0.4, psys,0: 20.8, 
Frequency: Avg: 3987.2, Core 0: 3993.7, Core 1: 3984.1, Core 2: 3975.1, Core 3: 3995.8, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 23.1, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 11.9, core,0: 10.6, uncore,0: 0, dram,0: 0.3, psys,0: 17.2, 
Frequency: Avg: 3981.1, Core 0: 3975.8, Core 1: 3964.1, Core 2: 3989.2, Core 3: 3995.2, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 18.7, Core 0: 66.7, Core 1: 25.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 16.6, core,0: 10.4, uncore,0: 0, dram,0: 0.4, psys,0: 23.4, 
Frequency: Avg: 3977.1, Core 0: 3966.5, Core 1: 3983.5, Core 2: 3994.2, Core 3: 3964.1, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 0.0, Power: package-0,0: 16.4, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.7, 
Frequency: Avg: 3963.5, Core 0: 3982.9, Core 1: 3916.4, Core 2: 3968.9, Core 3: 3985.7, Temp: PackageId0,0: 88.0, Core0,0: 88.0, Core1,0: 71.0, PackageId0,1: 88.0, Core0,1: 88.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 13.2, core,0: 11.4, uncore,0: 0, dram,0: 0.4, psys,0: 19.7, 
Frequency: Avg: 3962.6, Core 0: 3995.0, Core 1: 3950.4, Core 2: 3911.5, Core 3: 3993.7, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 25.0, Core 3: 100.0, Power: package-0,0: 17.4, core,0: 12.0, uncore,0: 0, dram,0: 0.5, psys,0: 17.4, 
Frequency: Avg: 3970.0, Core 0: 3981.2, Core 1: 3933.5, Core 2: 3986.5, Core 3: 3978.7, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 19.1, core,0: 11.4, uncore,0: 0, dram,0: 0.5, psys,0: 27.9, 
Frequency: Avg: 3989.8, Core 0: 3998.6, Core 1: 3996.3, Core 2: 3975.8, Core 3: 3988.6, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 20.0, Power: package-0,0: 11.2, core,0: 10.5, uncore,0: 0, dram,0: 0.3, psys,0: 17.0, 
Frequency: Avg: 3975.8, Core 0: 3969.9, Core 1: 3982.4, Core 2: 3985.9, Core 3: 3965.1, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 100.0, Core 3: 20.0, Power: package-0,0: 16.7, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.0, 
Frequency: Avg: 3969.4, Core 0: 3998.4, Core 1: 3941.4, Core 2: 3978.9, Core 3: 3959.0, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 21.4, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 14.5, core,0: 10.8, uncore,0: 0, dram,0: 0.4, psys,0: 19.5, 
Frequency: Avg: 3980.0, Core 0: 3997.7, Core 1: 3945.8, Core 2: 3978.7, Core 3: 3997.8, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 28.6, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 22.8, core,0: 17.3, uncore,0: 0, dram,0: 0.6, psys,0: 27.3, 
Frequency: Avg: 3975.9, Core 0: 3994.7, Core 1: 3997.7, Core 2: 3955.9, Core 3: 3955.1, Temp: PackageId0,0: 87.0, Core0,0: 72.0, Core1,0: 87.0, PackageId0,1: 87.0, Core0,1: 72.0, Core1,1: 87.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 21.4, Core 0: 0.0, Core 1: 100.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 12.2, core,0: 10.9, uncore,0: 0, dram,0: 0.5, psys,0: 25.5, 
Frequency: Avg: 3967.1, Core 0: 3994.3, Core 1: 3926.5, Core 2: 3958.1, Core 3: 3989.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 25.0, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 10.7, uncore,0: 0, dram,0: 0.5, psys,0: 27.7, 
Frequency: Avg: 3970.8, Core 0: 3995.5, Core 1: 3962.9, Core 2: 3943.3, Core 3: 3981.3, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 17.9, core,0: 11.0, uncore,0: 0, dram,0: 0.5, psys,0: 26.1, 
Frequency: Avg: 3963.2, Core 0: 3994.1, Core 1: 3933.3, Core 2: 3943.8, Core 3: 3981.6, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 69.5, Util: Avg: 23.1, Core 0: 100.0, Core 1: 0.0, Core 2: 0.0, Core 3: 0.0, Power: package-0,0: 18.1, core,0: 11.2, uncore,0: 0, dram,0: 0.5, psys,0: 28.3, 
Frequency: Avg: 3972.4, Core 0: 3995.0, Core 1: 3958.8, Core 2: 3940.0, Core 3: 3995.5, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 18.8, Core 0: 0.0, Core 1: 0.0, Core 2: 0.0, Core 3: 100.0, Power: package-0,0: 8.1, core,0: 4.2, uncore,0: 0, dram,0: 0.4, psys,0: 19.6, 
Frequency: Avg: 3974.0, Core 0: 3981.8, Core 1: 3967.9, Core 2: 3956.5, Core 3: 3990.0, Temp: PackageId0,0: 87.0, Core0,0: 87.0, Core1,0: 71.0, PackageId0,1: 87.0, Core0,1: 87.0, Core1,1: 71.0, Iwlwifi,0: 57.0, Pch_Skylake,0: 70.0, Util: Avg: 26.7, Core 0: 0.0, Core 1: 0.0, Core 2: 80.0, Core 3: 0.0, Power: package-0,0: 16.5, core,0: 10.7, uncore,0: 0, dram,0: 0.4, psys,0: 24.1, 
