RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4030/3728 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,33%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4030/3733 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4030/3738 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4185/3745 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4185/3752 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3757 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4030/3761 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3765 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2036/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3769 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1497,0%@1497,16%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.55C Tboard@42C GPU 4030/3773 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [25%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3777 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,14%@1190,0%@1190,28%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4185/3783 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3786 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3790 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2331/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3793 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2331/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3796 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.55C Tboard@42C GPU 4030/3799 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3802 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,16%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3805 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,16%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3808 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3811 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3814 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3817 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3819 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1267,14%@1267,0%@1267,14%@1267,0%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3822 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3824 CPU 620/627 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2290
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,33%@1190,16%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3827 CPU 775/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2331/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3829 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3831 CPU 775/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3834 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3836 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3838 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3840 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3842 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@2188,0%@2188,0%@2188,0%@2188,33%@2188,0%@2188,16%@2188,16%@2188] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3844 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3846 CPU 620/630 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,28%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4185/3850 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4185/3853 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3855 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3857 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3859 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,14%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3861 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,28%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3862 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1267,14%@1267,0%@1267,0%@1267,0%@1267,14%@1267,0%@1267,0%@1267] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3864 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,0%@1190,0%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3865 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3867 CPU 620/629 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3869 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3870 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3872 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3873 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3875 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [16%@1190,0%@1190,0%@1190,0%@1190,16%@1190,28%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@40.5C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3876 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1190,14%@1190,0%@1190,16%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3877 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3879 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [14%@1267,0%@1267,0%@1267,0%@1267,0%@1267,14%@1267,0%@1267,0%@1267] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44.5C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3880 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,14%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3881 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3883 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1267,0%@1267,0%@1267,0%@1267,0%@1267,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 98% AO@41C GPU@44C Tdiode@44.25C PMIC@100C AUX@41.5C CPU@43C thermal@42.85C Tboard@42C GPU 4030/3884 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 309/309 SYS5V 2290/2291
RAM 2035/15815MB (lfb 3228x4MB) SWAP 0/7907MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 0% GR3D_FREQ 99% AO@41C GPU@44C Tdiode@44C PMIC@100C AUX@42C CPU@43.5C thermal@42.85C Tboard@42C GPU 4030/3885 CPU 620/628 SOC 2325/2325 CV 0/0 VDDRQ 310/309 SYS5V 2290/2291
